57.19135308265686,57.0
57.3562216758728,59.0
57.520899534225464,58.0
57.686039209365845,63.0
57.85071611404419,63.0
58.01549029350281,63.0
58.18027639389038,64.0
58.345101833343506,68.0
58.50990629196167,71.0
58.67489814758301,70.0
58.83938431739807,72.0
59.004218101501465,72.0
59.1690616607666,73.0
59.333882570266724,78.0
59.49869966506958,84.0
59.66353154182434,88.0
59.82820534706116,91.0
59.99312210083008,90.0
60.15789723396301,89.0
60.322563886642456,89.0
60.48753476142883,89.0
60.65217590332031,85.0
60.81706881523132,79.0
60.982057094573975,79.0
61.146557569503784,75.0
61.31155204772949,75.0
61.476208209991455,76.0
61.64111018180847,76.0
61.8058705329895,77.0
61.97066593170166,81.0
