42.09181809425354,116.0
42.2569375038147,125.0
42.42145824432373,135.0
42.5862979888916,144.0
42.75146842002869,143.0
42.91608190536499,152.0
43.08070611953735,132.0
43.2458074092865,124.0
43.410348415374756,115.0
43.575305700302124,108.0
43.73997378349304,107.0
43.90487623214722,101.0
44.06950926780701,92.0
44.234272718429565,101.0
44.39914512634277,110.0
44.564107179641724,110.0
44.728801250457764,113.0
44.893738985061646,120.0
45.05844044685364,120.0
45.223186016082764,117.0
45.38832473754883,117.0
45.55277395248413,118.0
45.717663049697876,124.0
45.882732629776,133.0
46.04719376564026,129.0
46.21198487281799,134.0
46.377060651779175,144.0
46.54154562950134,154.0
46.70654249191284,168.0
46.87123370170593,178.0
47.036001205444336,185.0
47.20101976394653,176.0
47.365708351135254,176.0
47.53042793273926,176.0
47.695456743240356,166.0
47.859986305236816,165.0
48.02485537528992,156.0
48.18977093696594,142.0
48.35421919822693,138.0
48.51928210258484,142.0
48.68390727043152,150.0
48.84879112243652,153.0
49.01377034187317,155.0
49.17844295501709,150.0
49.34324264526367,146.0
49.508246660232544,151.0
49.672776222229004,151.0
49.837666749954224,151.0
50.00261569023132,143.0
50.1671347618103,144.0
50.33224105834961,151.0
50.49686598777771,155.0
50.66152811050415,164.0
50.826420307159424,154.0
50.99113392829895,152.0
51.1558997631073,155.0
51.32091403007507,163.0
51.485498666763306,162.0
51.65021347999573,160.0
51.815293312072754,157.0
51.97991633415222,148.0
52.14471411705017,158.0
52.30970597267151,150.0
52.474292278289795,142.0
52.63929057121277,134.0
52.80402326583862,126.0
52.9687397480011,130.0
53.13371562957764,134.0
53.298285722732544,134.0
53.463059186935425,124.0
53.628159284591675,124.0
53.792675495147705,124.0
53.957682609558105,131.0
54.12259292602539,131.0
54.28716683387756,130.0
54.45197629928589,126.0
54.61669921875,126.0
54.78156137466431,136.0
54.946483850479126,136.0
55.11120390892029,144.0
55.2760705947876,143.0
55.44102239608765,148.0
55.6055166721344,143.0
55.7705135345459,138.0
55.935343503952026,143.0
56.099857330322266,135.0
56.26494574546814,139.0
56.429447889328,142.0
56.59431529045105,142.0
56.759345293045044,146.0
56.923967361450195,151.0
57.088727951049805,155.0
57.253809452056885,150.0
57.41842603683472,156.0
57.58309364318848,152.0
57.74817609786987,147.0
57.912747621536255,145.0
58.077805042266846,144.0
58.242451190948486,143.0
58.40728545188904,139.0
58.57202863693237,141.0
58.73679208755493,132.0
58.90170359611511,137.0
59.066657066345215,139.0
59.23111057281494,138.0
59.3960075378418,137.0
59.56076192855835,136.0
59.725646018981934,145.0
59.890636682510376,149.0
60.055155754089355,149.0
60.21996092796326,144.0
60.3849995136261,138.0
60.54951620101929,145.0
60.714513063430786,150.0
60.87943506240845,143.0
61.04407358169556,138.0
61.20894742012024,138.0
61.37371850013733,146.0
61.53832006454468,158.0
61.70339107513428,161.0
61.86801099777222,161.0
62.03279185295105,162.0
