39.77591681480408,306.0
39.940800189971924,302.0
40.10553765296936,305.0
40.270509004592896,303.0
40.43506932258606,304.0
40.600077629089355,301.0
40.76459836959839,294.0
40.92941737174988,292.0
41.0943021774292,304.0
41.25921845436096,305.0
41.42405462265015,302.0
41.58862113952637,305.0
41.75368595123291,308.0
41.91827344894409,313.0
42.083416223526,304.0
42.24795722961426,337.0
42.412882566452026,304.0
42.57749962806702,335.0
42.74236488342285,331.0
42.90731477737427,328.0
43.07193636894226,330.0
43.2369339466095,327.0
43.40165185928345,342.0
43.566540479660034,311.0
43.731236696243286,302.0
43.89620900154114,246.0
44.06084990501404,250.0
44.225610971450806,242.0
44.390498638153076,232.0
44.55531907081604,249.0
44.72013473510742,249.0
44.884979486465454,244.0
45.04978585243225,250.0
45.214529037475586,250.0
45.37923526763916,247.0
45.54434823989868,234.0
45.70896768569946,216.0
45.87393927574158,196.0
46.03853797912598,173.0
46.20348525047302,155.0
46.3680145740509,151.0
46.53287720680237,187.0
46.69795775413513,167.0
46.86261296272278,216.0
47.02763295173645,237.0
47.19206380844116,239.0
47.35692763328552,241.0
47.52187514305115,240.0
47.686482429504395,262.0
47.85168504714966,253.0
48.01608061790466,271.0
48.18111252784729,223.0
48.345805406570435,202.0
48.51059675216675,200.0
48.675374031066895,249.0
48.840224266052246,249.0
49.00529956817627,225.0
49.169734477996826,218.0
49.3347384929657,198.0
49.49974012374878,253.0
49.66405510902405,253.0
49.82905054092407,255.0
49.993793964385986,228.0
50.158835649490356,228.0
50.32347369194031,228.0
50.48825144767761,229.0
50.65311121940613,238.0
50.8180148601532,182.0
50.98265624046326,182.0
51.147826194763184,160.0
51.31241464614868,161.0
51.477394342422485,186.0
51.641990423202515,186.0
51.807045221328735,174.0
51.97158432006836,188.0
52.13636755943298,208.0
52.30118131637573,208.0
52.46597909927368,209.0
52.63083338737488,207.0
52.795814990997314,182.0
52.96035361289978,205.0
53.12536096572876,195.0
53.29013156890869,172.0
53.45495915412903,152.0
53.61967945098877,153.0
53.78442406654358,151.0
53.949256896972656,128.0
54.113972902297974,154.0
54.27893877029419,149.0
54.443642377853394,171.0
54.60878324508667,174.0
54.773131132125854,174.0
54.93812131881714,173.0
55.1031277179718,173.0
55.26788949966431,173.0
55.43243932723999,167.0
55.597259283065796,166.0
55.76208305358887,157.0
55.92720174789429,183.0
56.09176301956177,225.0
56.25669527053833,225.0
56.421300172805786,245.0
56.58642888069153,269.0
56.750898122787476,269.0
56.91615033149719,272.0
57.08046793937683,283.0
57.24536728858948,275.0
57.410274505615234,255.0
57.57501983642578,274.0
57.73995661735535,273.0
57.904486656188965,272.0
58.06936454772949,270.0
58.234251976013184,270.0
58.398991107940674,257.0
58.563868045806885,251.0
58.7285315990448,248.0
58.89357328414917,250.0
59.05821132659912,256.0
59.22322988510132,248.0
59.38792586326599,244.0
59.55288577079773,232.0
59.717411279678345,245.0
59.88248014450073,231.0
60.047147274017334,213.0
60.21209669113159,213.0
60.376747131347656,227.0
60.541588306427,234.0
60.70638990402222,239.0
60.87118220329285,242.0
61.036009073257446,242.0
61.200732469558716,262.0
61.36561679840088,287.0
61.530410051345825,286.0
61.69517278671265,275.0
61.86028242111206,262.0
62.02476477622986,264.0
62.18987584114075,297.0
62.35444736480713,293.0
62.519408226013184,302.0
62.683907985687256,304.0
62.848857402801514,305.0
63.013901233673096,304.0
63.178303956985474,294.0
63.34326171875,273.0
63.50802779197693,228.0
63.67295503616333,208.0
63.83762073516846,179.0
64.00274658203125,175.0
64.16729974746704,152.0
64.33223390579224,149.0
64.49684309959412,169.0
64.66182112693787,191.0
64.82652139663696,214.0
64.9915235042572,236.0
65.15614819526672,236.0
65.32113647460938,213.0
65.48580551147461,266.0
65.65075016021729,271.0
65.81535458564758,274.0
65.98021292686462,252.0
66.1449682712555,251.0
66.3098132610321,230.0
66.47450470924377,276.0
66.6392970085144,325.0
66.80439615249634,295.0
