98.97266721725464,160.0
99.1375937461853,186.0
99.3022027015686,212.0
99.46703696250916,212.0
99.6317491531372,186.0
99.7968053817749,186.0
99.96145129203796,215.0
100.12651491165161,186.0
100.29108834266663,215.0
100.45591878890991,217.0
100.62084746360779,190.0
100.78554630279541,216.0
100.95044040679932,243.0
101.11514711380005,266.0
101.27992129325867,263.0
101.44461011886597,263.0
101.60971355438232,260.0
101.77423310279846,233.0
101.93914771080017,259.0
102.10423803329468,229.0
102.2685444355011,198.0
102.43349742889404,175.0
102.59817099571228,149.0
102.76329565048218,149.0
102.92778658866882,122.0
103.09279131889343,122.0
103.25716829299927,96.0
103.4221453666687,94.0
103.58684468269348,94.0
103.75172591209412,94.0
103.91665506362915,122.0
104.08170747756958,152.0
104.24626064300537,152.0
104.41115546226501,152.0
104.57587242126465,152.0
104.74070048332214,159.0
104.90574789047241,163.0
105.0702908039093,163.0
105.23519778251648,135.0
105.3998396396637,105.0
105.56462907791138,130.0
105.72959876060486,130.0
105.89426040649414,130.0
106.05909371376038,130.0
106.22389554977417,130.0
106.3887083530426,130.0
106.55355644226074,130.0
106.71847033500671,159.0
106.88308525085449,133.0
107.04792165756226,133.0
107.21271896362305,133.0
107.37745976448059,161.0
107.54229760169983,161.0
107.70703339576721,208.0
107.87200284004211,208.0
108.03659296035767,180.0
108.20167875289917,180.0
108.36616897583008,205.0
108.53116106987,229.0
108.6957139968872,229.0
108.86053586006165,252.0
109.02545714378357,227.0
109.19020438194275,303.0
109.35487103462219,330.0
109.51980805397034,330.0
109.68483567237854,330.0
109.84949946403503,332.0
110.01424407958984,333.0
110.17901635169983,336.0
110.34384536743164,339.0
110.50853872299194,290.0
110.67336750030518,290.0
110.83816194534302,317.0
111.00294470787048,320.0
111.16801023483276,324.0
111.33255195617676,296.0
111.49767637252808,270.0
111.66205716133118,244.0
111.8268666267395,247.0
111.99195957183838,250.0
112.15658044815063,253.0
112.32165932655334,223.0
112.48622488975525,193.0
112.6509690284729,193.0
112.81579685211182,220.0
112.98047208786011,250.0
113.145672082901,220.0
113.31007981300354,191.0
113.47501921653748,162.0
113.63974022865295,190.0
113.80465507507324,218.0
113.969393491745,244.0
114.13406443595886,218.0
114.29899644851685,214.0
