29.11180877685547,167.0
29.276585817337036,191.0
29.441301107406616,213.0
29.60620427131653,245.0
29.770939350128174,278.0
29.93584966659546,278.0
30.100775718688965,309.0
30.265538692474365,271.0
30.430362462997437,268.0
30.595195531845093,267.0
30.75985598564148,244.0
30.92478060722351,213.0
31.089555740356445,180.0
31.254377603530884,180.0
31.419216871261597,148.0
31.58425998687744,147.0
31.748751163482666,127.0
31.913655757904053,105.0
32.07837700843811,105.0
32.243263244628906,105.0
32.40816068649292,126.0
32.572893142700195,146.0
32.73765802383423,148.0
32.902371644973755,155.0
33.06736874580383,155.0
33.23189377784729,155.0
33.39717149734497,181.0
33.56146001815796,206.0
33.72639727592468,185.0
33.89147329330444,208.0
34.05600905418396,206.0
34.22104358673096,199.0
34.38568353652954,199.0
34.55034375190735,199.0
34.71524620056152,173.0
34.87999868392944,149.0
35.04519319534302,149.0
35.20954418182373,105.0
35.374589681625366,105.0
35.5393385887146,105.0
35.70425367355347,131.0
35.86895418167114,153.0
36.03393077850342,153.0
36.198468923568726,152.0
36.36337208747864,152.0
36.52799677848816,152.0
36.692973136901855,152.0
36.858041286468506,152.0
37.02239465713501,126.0
37.18745684623718,105.0
37.35211133956909,129.0
37.51704454421997,153.0
37.681591510772705,153.0
37.84652018547058,153.0
38.01138615608215,175.0
38.17611813545227,175.0
38.341071367263794,197.0
38.505759954452515,222.0
38.67087268829346,243.0
38.835245847702026,219.0
39.00020170211792,219.0
39.16490936279297,219.0
39.32968282699585,197.0
39.49458909034729,197.0
39.659348011016846,176.0
39.824283599853516,198.0
39.98907661437988,182.0
40.154130697250366,229.0
40.31850600242615,229.0
40.48350143432617,251.0
40.64821791648865,272.0
40.81298899650574,281.0
40.97784495353699,281.0
41.14256525039673,234.0
41.30763530731201,209.0
41.4722855091095,161.0
41.6370587348938,161.0
41.80187249183655,160.0
41.96659731864929,139.0
42.13182806968689,130.0
42.296262979507446,130.0
42.46137189865112,130.0
42.62587237358093,126.0
42.790815591812134,126.0
42.955482959747314,149.0
43.12032389640808,149.0
43.28510665893555,172.0
43.449952125549316,172.0
43.61500883102417,172.0
43.77955198287964,172.0
43.94465136528015,196.0
44.10913157463074,196.0
44.27400088310242,173.0
44.43879437446594,160.0
44.60350298881531,137.0
44.7684211730957,137.0
44.933160066604614,137.0
45.09817934036255,137.0
45.26282048225403,113.0
45.42762994766235,113.0
45.59264397621155,113.0
45.75706624984741,105.0
45.92215871810913,105.0
46.086875915527344,105.0
46.251713514328,105.0
46.41641092300415,105.0
46.5814528465271,105.0
46.746023654937744,128.0
46.911044120788574,128.0
47.075772285461426,128.0
47.240612745285034,128.0
47.40555953979492,128.0
47.57016110420227,128.0
47.73500108718872,128.0
47.89982628822327,128.0
48.06488823890686,125.0
48.22938656806946,125.0
48.3943567276001,125.0
48.558948040008545,146.0
48.72388577461243,146.0
48.88859033584595,146.0
49.053444623947144,146.0
49.21816062927246,146.0
49.383166551589966,126.0
49.54779577255249,126.0
49.71287298202515,126.0
49.87742018699646,105.0
50.0422146320343,128.0
50.20700407028198,128.0
50.37184953689575,128.0
50.53676247596741,155.0
50.70148849487305,182.0
50.86627531051636,182.0
51.03099298477173,205.0
51.196192026138306,205.0
51.36043977737427,181.0
51.52540826797485,201.0
51.690218925476074,201.0
51.855058908462524,174.0
52.01987361907959,170.0
52.18501663208008,191.0
52.34947156906128,182.0
52.51438045501709,182.0
52.679084062576294,182.0
52.843801975250244,162.0
53.00903105735779,162.0
53.17349410057068,183.0
53.33847141265869,183.0
53.50319290161133,163.0
53.668195486068726,149.0
53.832685708999634,149.0
53.99779224395752,149.0
54.16230058670044,149.0
54.327258825302124,149.0
54.49194955825806,128.0
54.65664076805115,106.0
54.82157826423645,126.0
54.98634934425354,175.0
55.151379346847534,175.0
55.31585669517517,175.0
55.481082916259766,175.0
55.645538330078125,175.0
55.810617208480835,175.0
55.97523212432861,175.0
56.140047788619995,153.0
56.30508089065552,125.0
56.4695200920105,155.0
56.6347439289093,155.0
56.79930305480957,179.0
56.964104652404785,205.0
57.12885904312134,205.0
57.293874979019165,205.0
57.45845603942871,205.0
57.62321615219116,184.0
57.788031339645386,154.0
57.95294547080994,154.0
58.11800289154053,130.0
58.28234243392944,105.0
58.44736886024475,133.0
58.61214852333069,133.0
58.776976108551025,133.0
58.94172406196594,133.0
59.10673236846924,133.0
59.27126336097717,133.0
59.436115026474,133.0
59.60094428062439,133.0
59.765629053115845,105.0
59.93071269989014,105.0
60.095338344573975,105.0
60.26038646697998,105.0
60.42492318153381,105.0
60.5899224281311,105.0
60.75466990470886,105.0
60.9194073677063,105.0
61.08413624763489,105.0
61.2490348815918,130.0
61.413838148117065,130.0
61.57858180999756,130.0
61.74342226982117,159.0
61.90818762779236,159.0
62.07314944267273,159.0
62.23783469200134,159.0
62.40290665626526,159.0
62.56750249862671,129.0
62.73236346244812,124.0
62.897074699401855,120.0
63.06182527542114,86.0
63.22644639015198,81.0
63.391425371170044,77.0
63.556058406829834,72.0
63.72094416618347,69.0
63.8856885433197,73.0
64.05053758621216,78.0
64.2152783870697,83.0
64.38036513328552,87.0
64.54482436180115,92.0
64.70969128608704,97.0
64.87479281425476,101.0
65.03946995735168,105.0
