70.26354312896729,136.0
70.42809867858887,136.0
70.59332847595215,115.0
70.75769996643066,115.0
70.92272591590881,113.0
71.08748626708984,139.0
71.25230765342712,139.0
71.41692042350769,137.0
71.58193063735962,127.0
71.74682474136353,127.0
71.91145491600037,122.0
72.07617402076721,122.0
72.24133968353271,126.0
72.40589189529419,100.0
72.57066130638123,100.0
72.73549723625183,122.0
72.90034604072571,126.0
73.06528687477112,117.0
73.22985124588013,117.0
73.39475631713867,121.0
73.55949568748474,117.0
73.72464346885681,117.0
73.88918375968933,117.0
74.05373692512512,95.0
74.21908473968506,100.0
74.38354873657227,109.0
74.54867458343506,109.0
74.71310758590698,106.0
74.87807822227478,108.0
75.04296159744263,103.0
75.2075822353363,101.0
75.3725917339325,101.0
75.53717565536499,101.0
75.70210266113281,97.0
75.86651420593262,97.0
76.03137302398682,88.0
76.19624042510986,86.0
76.36099481582642,84.0
76.52620244026184,88.0
76.69055891036987,89.0
76.85593962669373,111.0
77.02050375938416,111.0
77.1853859424591,111.0
77.35041093826294,119.0
77.51490998268127,119.0
77.67980551719666,126.0
77.84452319145203,146.0
78.00933837890625,165.0
78.17429423332214,144.0
78.33909797668457,152.0
78.50406646728516,162.0
78.66863584518433,174.0
78.83354568481445,174.0
78.99840092658997,192.0
79.16311025619507,181.0
79.32786870002747,173.0
79.49271774291992,172.0
79.65747022628784,176.0
79.8221971988678,176.0
79.9873595237732,157.0
80.1519103050232,169.0
80.31703758239746,157.0
80.48140239715576,167.0
80.64666438102722,156.0
80.81117510795593,164.0
80.97600269317627,156.0
81.14076256752014,138.0
81.30558919906616,159.0
81.47035932540894,151.0
81.63546919822693,156.0
81.80006694793701,134.0
81.96512722969055,143.0
82.1296272277832,147.0
82.29467606544495,142.0
82.45918369293213,162.0
82.62433433532715,139.0
82.78891897201538,146.0
82.95376324653625,136.0
83.11851215362549,136.0
83.28347539901733,127.0
83.44807076454163,121.0
83.613046169281,125.0
83.7777829170227,114.0
83.94282722473145,122.0
84.1073362827301,111.0
84.27214097976685,111.0
84.43703150749207,111.0
84.60180735588074,111.0
84.76678895950317,105.0
84.93135499954224,110.0
85.09631109237671,112.0
85.2611038684845,112.0
85.4260675907135,112.0
85.59057593345642,133.0
85.75539708137512,161.0
85.92007756233215,170.0
86.08532762527466,170.0
86.24980592727661,174.0
86.4151017665863,172.0
86.57956409454346,172.0
86.74424242973328,175.0
86.90934920310974,163.0
87.07390427589417,134.0
87.23909568786621,126.0
87.40356779098511,126.0
87.56849312782288,117.0
87.73318099975586,121.0
87.89800429344177,145.0
88.06282210350037,172.0
88.2277398109436,166.0
88.39231610298157,169.0
88.5572280883789,172.0
88.72192764282227,174.0
88.88678050041199,177.0
89.05189728736877,177.0
89.21639156341553,159.0
89.38116240501404,137.0
89.54587745666504,138.0
89.71119999885559,134.0
89.8756947517395,159.0
90.04068660736084,157.0
90.2051842212677,157.0
90.37022733688354,157.0
90.53491425514221,152.0
90.69997334480286,148.0
90.86456346511841,145.0
91.02969551086426,144.0
